trial_num,to,it,mt,mpd_xz,mpd_xy,mpd_zy,mpd_xzy,fda_de
134,0.39928705104925544,0.4,0.5222222222222223,-0.08759244179849633,-0.05570346149437039,0.03150449444410585,-0.07549552029801394,0
135,0.32050438258075753,0.32222222222222224,0.5444444444444445,-0.0181128197573962,0.016952246294527913,0.011652915394148793,-0.016028145670790347,0
136,0.3550873310585862,0.35555555555555557,0.49999999999999994,-0.042804293230610684,0.04154839430116382,0.08353220962049779,-0.067759029643038,0
137,0.2769647831539637,0.2777777777777778,0.6444444444444445,-0.07153676761745498,-0.03686968071089061,0.07938586761722673,-0.07194352080865155,0
138,0.5217651021411138,0.5222222222222223,0.5888888888888889,-0.05889480121086448,-0.08411151982967273,-0.0319707456692012,-0.067021372154478,0
139,0.41087311572062085,0.4111111111111111,0.5111111111111112,-0.05575900069441035,0.04484923815997219,0.09462992918061955,-0.07889153590335897,0
140,0.26507104361157025,0.26666666666666666,0.6777777777777778,-0.06655442592439942,0.030386790040840127,0.09500144148170808,-0.07963043332212245,0
141,0.1993018924862223,0.2,0.9111111111111112,0.2375649883533744,0.23329335512544597,0.023585877528597966,0.21765996012028818,0
142,0.42181507240961486,0.4222222222222222,0.6111111111111112,-0.0700780512466906,-0.023654232533286787,0.047996311938843315,-0.0610444551991255,0
143,0.36546406359125083,0.36666666666666664,0.6666666666666667,-0.07209002205476192,-0.08175127045865742,-0.04027531148044759,-0.06841580421643327,0
144,0.32189105420054664,0.32222222222222224,0.7555555555555555,0.02744731535661239,-0.027509363288293155,0.014589755209703681,-0.024562484898453307,0
145,0.3432468864753748,0.34444444444444444,0.6222222222222222,-0.1023140996453704,-0.07105200331616733,0.03796361547178411,-0.08928001914143265,0
146,0.43226039402239963,0.43333333333333335,0.6444444444444444,-0.09863370863858578,-0.05703081584093151,0.05140623152150137,-0.08501610636276531,0
147,0.32004990917653053,0.32222222222222224,0.6666666666666667,-0.06656655158467875,-0.039197848358418066,0.05168113860341429,-0.055276337786042205,0
148,0.3207607143409905,0.32222222222222224,0.6222222222222222,-0.04013559185397362,-0.12093394852420955,-0.0897755127110289,-0.0929225219547904,0
149,0.35551621489482454,0.35555555555555557,0.49999999999999994,-0.03042733618139984,0.04157029805463214,0.06041508243094861,-0.05010449554292823,0
150,0.19847014867514376,0.2,0.6222222222222222,-0.02684438849703042,0.037658954021726344,0.06564426395040815,-0.0569390385427882,0
151,0.12080538354726171,0.12222222222222222,0.7666666666666666,-0.03964835432068289,-0.13702607249949597,-0.0978158421500818,-0.09806846407206284,0
152,0.23118224787490796,0.23333333333333334,0.8222222222222222,-0.15148805594521303,-0.02894445353608626,0.1311091429813842,-0.1419373868052502,0
153,0.3636183061798917,0.36666666666666664,0.6333333333333333,-0.0979227960856529,-0.04240816777619699,0.08070416943403083,-0.08935420186760124,0
154,0.38702032871882863,0.3888888888888889,0.5333333333333334,-0.05105274867448487,0.010828504107076801,0.05203308915344627,-0.0497334746306219,0
155,0.5106444153422757,0.5111111111111111,0.6444444444444444,-0.05552318876586499,-0.02629602046781055,0.04462225292760801,-0.05071901523657741,0
156,0.29859850151390477,0.3,0.6000000000000001,-0.10755306670144452,-0.025680262500121138,0.09831567980571018,-0.1009673002855257,0
157,0.44278308040137915,0.4444444444444444,0.6444444444444444,-0.04507658906449034,-0.018733952732858616,0.03267545026346888,-0.039141948150933935,0
158,0.43255365844145205,0.43333333333333335,0.5444444444444444,-0.0692696784838628,-0.028766525944236527,0.0505502073692262,-0.061454342181522625,0
159,0.0759414584531556,0.07777777777777778,0.7444444444444445,-0.06324481797773206,-0.040843945401314,0.042290766225555915,-0.05373073839495505,0
160,0.2986767040255969,0.3,0.6333333333333333,-0.06281902161166787,-0.0240358759886108,0.052282669021753804,-0.054358137679322356,0
161,0.25391395634330294,0.25555555555555554,0.6777777777777778,-0.08218611050908298,-0.012114676074672473,0.07541157770638741,-0.07852398319509081,0
162,0.32137975803109003,0.32222222222222224,0.5444444444444445,-0.05088305432982061,0.03045174411975431,0.07242409931758943,-0.06278387006772111,1
163,0.2999221413246327,0.3,0.6333333333333333,-0.024475763317378562,0.04939335375410245,0.06830790498177407,-0.05460277876681299,0
164,0.36511808738064966,0.36666666666666664,0.5555555555555556,-0.04406730038370767,-0.02687050684451066,0.03222647154438091,-0.03824936140594171,0
165,0.231561649907025,0.23333333333333334,0.7666666666666666,-0.08317029648224789,-0.06272293152495889,0.03898950706091061,-0.07187341798089937,0
166,0.30953169568055083,0.3111111111111111,0.6555555555555556,-0.0555574850457199,-0.055964488307917594,0.019305853222149828,-0.05102021574721762,0
167,0.6977371858933304,0.7,0.7555555555555555,-0.14696050541524325,-0.13159671354985666,0.04116100464250713,-0.1291696502944791,0
168,0.2652301468586318,0.26666666666666666,0.5666666666666667,-0.040744996091045545,0.03442622764093746,0.06867003946857919,-0.05849765102948744,0
169,0.45534657183708466,0.45555555555555555,0.5555555555555556,-0.06113712661280197,-0.09817066474773621,-0.046087674323926076,-0.07563711049707832,0
170,0.25469158197768965,0.25555555555555554,0.6111111111111112,-0.09907996076209905,-0.06534260243940226,0.04317206553108754,-0.08404743253241158,0
171,0.388751529374876,0.3888888888888889,0.5888888888888888,-0.06863122360192528,-0.022396935489265746,0.056715624629739475,-0.06304047807978312,0
172,0.37692417360795144,0.37777777777777777,0.8666666666666667,-0.09066900609064656,-0.062127657666920674,0.04892530984636613,-0.07857060674394965,0
173,0.2986125840188868,0.3,0.6444444444444444,-0.023852968480249055,-0.03946044025016863,0.022121513665552546,-0.030607109688973386,0
174,0.15352244642672883,0.15555555555555556,0.6333333333333333,-0.03665123425178335,-0.07871919316111409,-0.05157070457444308,-0.060489202409674536,0
175,0.3204572686059851,0.32222222222222224,0.5444444444444445,-0.07108219146693086,-0.08234488185859308,-0.017041378613906526,-0.07113372428556859,0
176,0.4425171578313085,0.4444444444444444,0.6444444444444444,-0.04760002189494529,-0.027978685712777573,0.05821688809517336,-0.05048166903546662,0
177,1.809859387252268,1.8111111111111111,0.6888888888888889,-0.03660579962609298,-0.021419964590144693,0.021717805258881562,-0.03160936732236036,0
178,0.10931291054677375,0.1111111111111111,0.7333333333333334,-0.04996044744992671,0.029012181285845942,0.06858870595562475,-0.061862979585219,0
179,0.42122703967166064,0.4222222222222222,0.4888888888888889,-0.07115736410395224,-0.023155689102835678,0.07405830715722037,-0.07005390570173113,0
180,0.23146998577225797,0.23333333333333334,1.0,-0.054054827220982336,-0.08448607257633385,-0.04413802031202977,-0.06621058953922887,0
181,0.29905176275380774,0.3,0.7888888888888888,-0.026517146699832392,0.025232910193179792,0.027011769925690737,-0.024710362630893386,0
182,0.41073160988938046,0.4111111111111111,0.6222222222222223,-0.13519841366369542,0.06561417018664001,0.158990802726176,-0.14257110456973696,0
183,0.13131140666645008,0.13333333333333333,0.7333333333333334,-0.042819397835191765,0.034643437511533676,0.07225598773569619,-0.06183003546433891,0
184,0.4112608462199907,0.4111111111111111,0.4444444444444444,-0.039291672375128844,-0.03448467938030869,0.0351303287401437,-0.036827541001244316,0
185,0.28817728207339066,0.28888888888888886,0.5333333333333333,-0.050407525230071144,0.01002227353888401,0.04825697886556996,-0.04746735155309961,0
186,0.310731854167001,0.3111111111111111,0.5111111111111111,-0.05235536015371198,-0.021460849083336328,0.04707180343411601,-0.045240346840692204,0
187,0.28743637663752525,0.28888888888888886,1.0444444444444443,0.03397741353464589,0.06264873738834316,0.073409945416986,-0.06066806359133435,0
188,0.40938429871057264,0.4111111111111111,0.611111111111111,-0.058130396718062596,-0.029062190146499862,0.0384529376150025,-0.049935266155291744,0
189,0.36588399818015577,0.36666666666666664,0.5,-0.07047056968110503,0.020437662934082397,0.07083681389084107,-0.06796169825928702,0
190,0.19947406072676788,0.2,0.6555555555555554,-0.025700909731573116,-0.01752653754366153,0.021356107135941188,-0.022022490996689074,0
191,0.26663867539431363,0.26666666666666666,0.8333333333333335,-0.0637886948854418,0.10343786475624232,0.10110096070580066,-0.08303459162591992,0
192,0.3440891050120316,0.34444444444444444,0.6111111111111112,-0.03512763583928419,-0.0394841356643696,-0.02073118641981655,-0.03259433428278727,0
193,0.20924415932020216,0.2111111111111111,1.1,-0.03406197470077062,0.06539065160692699,0.058918604355298776,0.05501948656053819,0
194,0.2205894787936487,0.2222222222222222,0.7444444444444445,-0.06583867716234255,-0.023783357847126044,0.046409013590836636,-0.05743834236480317,0
195,0.2772599461867972,0.2777777777777778,0.5666666666666667,-0.07580753941764384,-0.06137235638018904,0.04052089960250467,-0.06634325900529632,0
196,0.47670858610526706,0.4777777777777778,0.5777777777777777,-0.08824374849353067,-0.07352453097803112,0.03126830280955779,-0.07656785432762372,0
197,0.20940025446824265,0.2111111111111111,0.6888888888888889,-0.04268723199731967,0.022525898794210554,0.05915307154511918,-0.05194082457634037,0
198,0.45448463099747544,0.45555555555555555,0.5333333333333334,-0.1026974391463055,-0.03244855240505162,0.07192867979347309,-0.08999292286599926,0
199,0.365824208658769,0.36666666666666664,0.6222222222222222,-0.08645079478561543,-0.030924342035220664,0.0662859829766415,-0.07550231826383709,0
200,0.47716536202948484,0.4777777777777778,0.5444444444444443,-0.03633003696615208,0.019930933715935528,0.056087470130450755,-0.04626251500514402,0
201,0.6090560581530073,0.6111111111111112,0.6888888888888889,-0.0962002953809833,-0.020612990178973098,0.08036879880057021,-0.08708187179921335,0
202,0.37735122925070386,0.37777777777777777,0.6333333333333333,-0.04470961753377528,-0.06908912419767754,-0.03458126181000994,-0.049425455648284225,0
203,0.3772776024836541,0.37777777777777777,0.6,-0.03664748632877984,-0.06437868839593185,-0.04183140404040129,-0.04928930717464714,0
204,0.4321329445282893,0.43333333333333335,0.6222222222222222,-0.05740200150356414,-0.01166235303937306,0.045567643968677594,-0.05442199923397471,0
205,0.34317202575246514,0.34444444444444444,0.6111111111111112,-0.06359317860449697,-0.06517334349009565,-0.01158181708107246,-0.05895729608265088,0
206,0.25529699587753607,0.25555555555555554,0.5222222222222223,-0.08488929360243723,-0.043864877293205616,0.04742228667186482,-0.06926313227067467,0
207,0.34303655056066057,0.34444444444444444,0.5888888888888889,-0.07020162887866949,-0.060827595188713744,0.029729773099153034,-0.06124698404605613,0
208,0.42210902048736954,0.4222222222222222,0.4333333333333333,-0.05501797133417076,-0.047826429340764545,0.022007195800755944,-0.04886253736292579,0
209,0.2763381630355358,0.2777777777777778,1.0555555555555554,0.41850382621117016,0.5330421977082679,0.12434241498128655,0.45716755615266513,0
210,0.2648248161308472,0.26666666666666666,0.6222222222222222,-0.08711093906897988,-0.040159135586952444,0.07399330485652524,-0.08009142918768068,0
211,0.2428771669166858,0.24444444444444444,0.5777777777777777,-0.04064045634669661,0.022905068806389706,0.05535761229631344,-0.04751269408309696,0
212,0.34317972293058524,0.34444444444444444,0.6,-0.08577107812309055,-0.01773744610265383,0.07308349341598348,-0.07739865246156608,0
213,0.5435664731467551,0.5444444444444444,0.5777777777777778,-0.05347417276338682,0.03997304111147977,0.0810166067431868,-0.06818898745849673,0
214,0.46452072722970533,0.4666666666666667,0.5333333333333333,-0.09718496937190353,-0.026037162982567235,0.07486018231235392,-0.08429132854265249,0
215,0.34398837732897913,0.34444444444444444,0.47777777777777775,-0.024634273206635946,0.020025109157554774,0.037700142716009105,-0.03316123968050508,0
216,0.3427384237804519,0.34444444444444444,0.6222222222222222,-0.05850398608326745,-0.018927839374019383,0.040048039434018974,-0.05308689216881508,0
217,0.5321362228082832,0.5333333333333333,0.6666666666666666,-0.11543667601393237,-0.07709043959996453,0.05375304742050845,-0.09913301603777291,0
